Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2000,2000,2000,0,0,2,Export,344,"China, Hong Kong SAR",HKG,620,Portugal,PRT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,143804207,,,0
H1,2000,2000,2000,0,0,2,Export,344,"China, Hong Kong SAR",HKG,624,Guinea-Bissau,GNB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,724137,,,0
H1,2000,2000,2000,0,0,2,Export,344,"China, Hong Kong SAR",HKG,634,Qatar,QAT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,27405332,,,0
H1,2000,2000,2000,0,0,2,Export,344,"China, Hong Kong SAR",HKG,642,Romania,ROU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,24189753,,,0
H1,2000,2000,2000,0,0,2,Export,344,"China, Hong Kong SAR",HKG,643,Russian Federation,RUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,147010249,,,0
H1,2000,2000,2000,0,0,2,Export,344,"China, Hong Kong SAR",HKG,646,Rwanda,RWA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,250332,,,0
H1,2000,2000,2000,0,0,2,Export,344,"China, Hong Kong SAR",HKG,682,Saudi Arabia,SAU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,414111019,,,0
H1,2000,2000,2000,0,0,2,Export,344,"China, Hong Kong SAR",HKG,686,Senegal,SEN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,25738892,,,0
H1,2000,2000,2000,0,0,2,Export,344,"China, Hong Kong SAR",HKG,690,Seychelles,SYC,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,904099,,,0
H1,2000,2000,2000,0,0,2,Export,344,"China, Hong Kong SAR",HKG,694,Sierra Leone,SLE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,6571543,,,0
H1,2000,2000,2000,0,0,2,Export,344,"China, Hong Kong SAR",HKG,699,India,IND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1295844048,,,0
H1,2000,2000,2000,0,0,2,Export,344,"China, Hong Kong SAR",HKG,702,Singapore,SGP,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4716169026,,,0
H1,2000,2000,2000,0,0,2,Export,344,"China, Hong Kong SAR",HKG,703,Slovakia,SVK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,16399784,,,0
H1,2000,2000,2000,0,0,2,Export,344,"China, Hong Kong SAR",HKG,704,Viet Nam,VNM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,545880220,,,0
H1,2000,2000,2000,0,0,2,Export,344,"China, Hong Kong SAR",HKG,705,Slovenia,SVN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,20931306,,,0
H1,2000,2000,2000,0,0,2,Export,344,"China, Hong Kong SAR",HKG,706,Somalia,SOM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,9484,,,0
H1,2000,2000,2000,0,0,2,Export,344,"China, Hong Kong SAR",HKG,710,South Africa,ZAF,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,598788029,,,0
H1,2000,2000,2000,0,0,2,Export,344,"China, Hong Kong SAR",HKG,716,Zimbabwe,ZWE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,12990940,,,0
H1,2000,2000,2000,0,0,2,Export,344,"China, Hong Kong SAR",HKG,724,Spain,ESP,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1502879958,,,0
H1,2000,2000,2000,0,0,2,Export,344,"China, Hong Kong SAR",HKG,736,Fmr Sudan,SDN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5083524,,,0
H1,2000,2000,2000,0,0,2,Export,344,"China, Hong Kong SAR",HKG,740,Suriname,SUR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2180409,,,0
H1,2000,2000,2000,0,0,2,Export,344,"China, Hong Kong SAR",HKG,748,Eswatini,SWZ,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,15788275,,,0
H1,2000,2000,2000,0,0,2,Export,344,"China, Hong Kong SAR",HKG,752,Sweden,SWE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,894751480,,,0
H1,2000,2000,2000,0,0,2,Export,344,"China, Hong Kong SAR",HKG,757,Switzerland,CHE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1312095678,,,0
H1,2000,2000,2000,0,0,2,Export,344,"China, Hong Kong SAR",HKG,760,Syria,SYR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,22124625,,,0
H1,2000,2000,2000,0,0,2,Export,344,"China, Hong Kong SAR",HKG,762,Tajikistan,TJK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,25556,,,0
H1,2000,2000,2000,0,0,2,Export,344,"China, Hong Kong SAR",HKG,764,Thailand,THA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1837298233,,,0
H1,2000,2000,2000,0,0,2,Export,344,"China, Hong Kong SAR",HKG,768,Togo,TGO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,53485703,,,0
H1,2000,2000,2000,0,0,2,Export,344,"China, Hong Kong SAR",HKG,776,Tonga,TON,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,262265,,,0
H1,2000,2000,2000,0,0,2,Export,344,"China, Hong Kong SAR",HKG,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,12710094,,,0
H1,2000,2000,2000,0,0,2,Export,344,"China, Hong Kong SAR",HKG,784,United Arab Emirates,ARE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1058738771,,,0
H1,2000,2000,2000,0,0,2,Export,344,"China, Hong Kong SAR",HKG,788,Tunisia,TUN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,18946342,,,0
H1,2000,2000,2000,0,0,2,Export,344,"China, Hong Kong SAR",HKG,792,Turkey,TUR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,432996691,,,0
H1,2000,2000,2000,0,0,2,Export,344,"China, Hong Kong SAR",HKG,795,Turkmenistan,TKM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,105431,,,0
H1,2000,2000,2000,0,0,2,Export,344,"China, Hong Kong SAR",HKG,798,Tuvalu,TUV,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,67246,,,0
H1,2000,2000,2000,0,0,2,Export,344,"China, Hong Kong SAR",HKG,800,Uganda,UGA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4077201,,,0
H1,2000,2000,2000,0,0,2,Export,344,"China, Hong Kong SAR",HKG,804,Ukraine,UKR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,44746790,,,0
H1,2000,2000,2000,0,0,2,Export,344,"China, Hong Kong SAR",HKG,807,North Macedonia,MKD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1132769,,,0
H1,2000,2000,2000,0,0,2,Export,344,"China, Hong Kong SAR",HKG,818,Egypt,EGY,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,250492784,,,0
H1,2000,2000,2000,0,0,2,Export,344,"China, Hong Kong SAR",HKG,826,United Kingdom,GBR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,8322609123,,,0
H1,2000,2000,2000,0,0,2,Export,344,"China, Hong Kong SAR",HKG,834,United Rep. of Tanzania,TZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,17860036,,,0
H1,2000,2000,2000,0,0,2,Export,344,"China, Hong Kong SAR",HKG,842,USA,USA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,46984336771,,,0
H1,2000,2000,2000,0,0,2,Export,344,"China, Hong Kong SAR",HKG,854,Burkina Faso,BFA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2929275,,,0
H1,2000,2000,2000,0,0,2,Export,344,"China, Hong Kong SAR",HKG,858,Uruguay,URY,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,128162429,,,0
H1,2000,2000,2000,0,0,2,Export,344,"China, Hong Kong SAR",HKG,860,Uzbekistan,UZB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1072779,,,0
H1,2000,2000,2000,0,0,2,Export,344,"China, Hong Kong SAR",HKG,862,Venezuela,VEN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,205175817,,,0
H1,2000,2000,2000,0,0,2,Export,344,"China, Hong Kong SAR",HKG,882,Samoa,WSM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,660012,,,0
H1,2000,2000,2000,0,0,2,Export,344,"China, Hong Kong SAR",HKG,887,Yemen,YEM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5799353,,,0
H1,2000,2000,2000,0,0,2,Export,344,"China, Hong Kong SAR",HKG,891,Serbia and Montenegro,SCG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5777218,,,0
H1,2000,2000,2000,0,0,2,Export,344,"China, Hong Kong SAR",HKG,894,Zambia,ZMB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1529178,,,0
H1,2000,2000,2000,0,0,2,Export,344,"China, Hong Kong SAR",HKG,899,"Areas, nes",,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,39708666,,,0
